year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	1.000000	0.000000	6.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.549950	NaN	3.173256	2.000000	2.000000	6.000000	23.000000	6.000000	6.000000	6.000000	12.000000	0.000000	447.000000	321.000000	2.000000	0.000000	0.091696	0.000000	2.000000	1.000000	0.000000	3.000000	8.000000	0.718750	-0.325645	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991929	4.831294	2.000000	2.000000	3.000000	2.000000	2.000000	31.000000	3.000000	13.000000	1.000000	452.000000	361.000000	2.000000	1.000000	0.091696	0.000000	4.000000	1.000000	0.000000	3.000000	8.000000	0.718750	NaN	0.000000	1.839364	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	1.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.341999	4.831294	2.000000	1.000000	3.000000	2.000000	2.000000	31.000000	3.000000	13.000000	1.000000	452.000000	361.000000	2.000000	1.000000	0.091696	0.000000	4.000000	0.000000	1.000000	3.000000	8.000000	0.718750	NaN	0.000000	0.489294	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.088889	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991933	4.422578	2.000000	1.000000	5.000000	5.000000	2.000000	13.000000	2.000000	14.000000	1.000000	441.000000	372.000000	2.000000	1.000000	0.091696	1.000000	6.000000	1.000000	1.000000	3.000000	8.000000	0.718750	NaN	1.000000	1.430645	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.088889	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058644	4.422578	2.000000	2.000000	5.000000	5.000000	2.000000	13.000000	2.000000	14.000000	1.000000	441.000000	372.000000	2.000000	1.000000	0.091696	1.000000	6.000000	1.000000	1.000000	3.000000	8.000000	0.718750	NaN	1.000000	0.363934	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	6.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991932	5.175994	2.000000	2.000000	6.000000	18.000000	1.000000	25.000000	1.000000	15.000000	1.000000	442.000000	368.000000	2.000000	0.000000	0.091696	0.000000	3.000000	1.000000	0.000000	3.000000	8.000000	0.718750	NaN	0.000000	2.184062	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	1.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.817091	5.175994	2.000000	1.000000	6.000000	18.000000	1.000000	25.000000	1.000000	15.000000	1.000000	442.000000	368.000000	2.000000	0.000000	0.091696	0.000000	3.000000	0.000000	1.000000	3.000000	8.000000	0.718750	NaN	0.000000	0.358903	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.088889	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.000263	4.436770	2.000000	2.000000	6.000000	19.000000	3.000000	16.000000	2.000000	16.000000	1.000000	450.000000	340.000000	2.000000	0.000000	0.091696	1.000000	6.000000	1.000000	1.000000	3.000000	8.000000	0.718750	NaN	1.000000	1.436507	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.088889	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.075259	4.436770	2.000000	1.000000	6.000000	19.000000	3.000000	16.000000	2.000000	16.000000	1.000000	450.000000	340.000000	2.000000	0.000000	0.091696	1.000000	6.000000	1.000000	1.000000	3.000000	8.000000	0.718750	NaN	1.000000	0.361512	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	0.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.305908	NaN	1.889224	2.000000	2.000000	5.000000	10.000000	8.000000	11.000000	2.000000	17.000000	0.000000	449.000000	357.000000	2.000000	0.000000	0.091696	1.000000	3.000000	1.000000	0.000000	3.000000	8.000000	0.718750	-0.569688	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	0.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.305908	NaN	1.889224	2.000000	1.000000	5.000000	10.000000	8.000000	11.000000	2.000000	17.000000	0.000000	449.000000	357.000000	2.000000	0.000000	0.091696	1.000000	3.000000	0.000000	1.000000	3.000000	8.000000	0.718750	-0.569688	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	1.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.902516	NaN	4.774961	2.000000	1.000000	2.000000	2.000000	9.000000	21.000000	11.000000	18.000000	0.000000	448.000000	337.000000	2.000000	0.000000	0.091696	0.000000	6.000000	0.000000	1.000000	3.000000	8.000000	0.718750	0.026920	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	1.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.902516	NaN	4.774961	2.000000	2.000000	2.000000	2.000000	9.000000	21.000000	11.000000	18.000000	0.000000	448.000000	337.000000	2.000000	0.000000	0.091696	0.000000	6.000000	1.000000	0.000000	3.000000	8.000000	0.718750	0.026920	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.284140	NaN	1.885245	2.000000	1.000000	3.000000	23.000000	4.000000	25.000000	8.000000	19.000000	0.000000	422.000000	234.000000	2.000000	0.000000	0.091696	0.000000	5.000000	0.000000	0.000000	3.000000	8.000000	0.718750	-0.591455	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	NaN	0.088889	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.284140	NaN	1.885245	2.000000	2.000000	3.000000	23.000000	4.000000	25.000000	8.000000	19.000000	0.000000	422.000000	234.000000	2.000000	0.000000	0.091696	0.000000	5.000000	0.000000	0.000000	3.000000	8.000000	0.718750	-0.591455	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	14.000000	7.000000	1.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	4.450256	2.000000	1.000000	6.000000	18.000000	11.000000	8.000000	3.000000	20.000000	1.000000	431.000000	286.000000	2.000000	0.000000	0.091696	0.000000	2.000000	0.000000	1.000000	3.000000	8.000000	0.718750	NaN	0.000000	1.458326	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.091974	4.450256	2.000000	2.000000	6.000000	18.000000	11.000000	8.000000	3.000000	20.000000	1.000000	431.000000	286.000000	2.000000	0.000000	0.091696	0.000000	2.000000	1.000000	0.000000	3.000000	8.000000	0.718750	NaN	0.000000	0.358281	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	6.000000	0.088889	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991931	4.419847	2.000000	2.000000	5.000000	6.000000	6.000000	10.000000	2.000000	21.000000	1.000000	424.000000	240.000000	2.000000	0.000000	0.091696	1.000000	3.000000	1.000000	0.000000	3.000000	8.000000	0.718750	NaN	0.000000	1.427916	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.088889	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058692	4.419847	2.000000	1.000000	5.000000	6.000000	6.000000	10.000000	2.000000	21.000000	1.000000	424.000000	240.000000	2.000000	0.000000	0.091696	1.000000	3.000000	0.000000	1.000000	3.000000	8.000000	0.718750	NaN	0.000000	0.361155	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	1.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	4.414894	2.000000	1.000000	2.000000	19.000000	9.000000	34.000000	12.000000	22.000000	1.000000	437.000000	219.000000	2.000000	0.000000	0.091696	0.000000	6.000000	0.000000	1.000000	3.000000	8.000000	0.718750	NaN	0.000000	1.422964	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058692	4.414894	2.000000	2.000000	2.000000	19.000000	9.000000	34.000000	12.000000	22.000000	1.000000	437.000000	219.000000	2.000000	0.000000	0.091696	0.000000	6.000000	1.000000	0.000000	3.000000	8.000000	0.718750	NaN	0.000000	0.356202	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.088889	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991987	4.426663	2.000000	1.000000	3.000000	2.000000	1.000000	1.000000	11.000000	23.000000	1.000000	448.000000	228.000000	2.000000	0.000000	0.091696	0.000000	5.000000	0.000000	0.000000	3.000000	8.000000	0.718750	NaN	1.000000	1.434677	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.088889	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.067075	4.426663	2.000000	2.000000	3.000000	2.000000	1.000000	1.000000	11.000000	23.000000	1.000000	448.000000	228.000000	2.000000	0.000000	0.091696	0.000000	5.000000	0.000000	0.000000	3.000000	8.000000	0.718750	NaN	1.000000	0.359588	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	2.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991932	4.575350	1.000000	1.000000	5.000000	4.000000	1.000000	5.000000	1.000000	1.000000	1.000000	425.000000	317.000000	2.000000	1.000000	0.091696	1.000000	3.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	1.583418	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.217036	4.575350	1.000000	2.000000	5.000000	4.000000	1.000000	5.000000	1.000000	1.000000	1.000000	425.000000	317.000000	2.000000	1.000000	0.091696	1.000000	3.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.358314	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	5.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991881	4.429759	1.000000	2.000000	6.000000	19.000000	1.000000	3.000000	1.000000	2.000000	1.000000	415.000000	312.000000	2.000000	1.000000	0.091696	1.000000	6.000000	1.000000	0.000000	3.000000	8.000000	0.906250	NaN	0.000000	1.437878	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	1.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067025	4.429759	1.000000	1.000000	6.000000	19.000000	1.000000	3.000000	1.000000	2.000000	1.000000	415.000000	312.000000	2.000000	1.000000	0.091696	1.000000	6.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	0.362735	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	4.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991933	4.424412	1.000000	1.000000	3.000000	6.000000	1.000000	27.000000	1.000000	3.000000	1.000000	407.000000	308.000000	2.000000	1.000000	0.091696	1.000000	3.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	1.432479	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	8.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067027	4.424412	1.000000	2.000000	3.000000	6.000000	1.000000	27.000000	1.000000	3.000000	1.000000	407.000000	308.000000	2.000000	1.000000	0.091696	1.000000	3.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.357385	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	7.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991930	7.825879	1.000000	2.000000	2.000000	8.000000	1.000000	20.000000	1.000000	4.000000	1.000000	402.000000	308.000000	2.000000	1.000000	0.091696	1.000000	3.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	4.833949	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	3.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	7.467327	7.825879	1.000000	1.000000	2.000000	8.000000	1.000000	20.000000	1.000000	4.000000	1.000000	402.000000	308.000000	2.000000	1.000000	0.091696	1.000000	3.000000	1.000000	0.000000	3.000000	8.000000	0.906250	NaN	0.000000	0.358551	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991981	4.603676	1.000000	2.000000	5.000000	22.000000	1.000000	11.000000	11.000000	5.000000	1.000000	403.000000	283.000000	2.000000	1.000000	0.091696	0.000000	2.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	1.611695	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	3.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.242040	4.603676	1.000000	1.000000	5.000000	22.000000	1.000000	11.000000	11.000000	5.000000	1.000000	403.000000	283.000000	2.000000	1.000000	0.091696	0.000000	2.000000	1.000000	0.000000	3.000000	8.000000	0.906250	NaN	0.000000	0.361636	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	1.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991880	4.428984	1.000000	1.000000	2.000000	24.000000	2.000000	3.000000	6.000000	6.000000	1.000000	399.000000	301.000000	2.000000	0.000000	0.091696	0.000000	6.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	1.437104	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	5.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.066978	4.428984	1.000000	2.000000	2.000000	24.000000	2.000000	3.000000	6.000000	6.000000	1.000000	399.000000	301.000000	2.000000	0.000000	0.091696	0.000000	6.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.362006	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	4.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991883	4.784260	1.000000	1.000000	2.000000	16.000000	1.000000	19.000000	1.000000	7.000000	1.000000	407.000000	294.000000	2.000000	1.000000	0.091696	1.000000	4.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	1.792377	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	8.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058694	4.784260	1.000000	2.000000	2.000000	16.000000	1.000000	19.000000	1.000000	7.000000	1.000000	407.000000	294.000000	2.000000	1.000000	0.091696	1.000000	4.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.725567	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	3.000000	0.088889	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991880	4.467485	1.000000	1.000000	4.000000	22.000000	12.000000	2.000000	1.000000	8.000000	1.000000	418.000000	290.000000	2.000000	0.000000	0.091696	1.000000	6.000000	1.000000	0.000000	3.000000	8.000000	0.906250	NaN	0.000000	1.475605	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.088889	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108696	4.467485	1.000000	2.000000	4.000000	22.000000	12.000000	2.000000	1.000000	8.000000	1.000000	418.000000	290.000000	2.000000	0.000000	0.091696	1.000000	6.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	0.358789	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	4.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991882	4.496651	1.000000	1.000000	3.000000	21.000000	1.000000	5.000000	1.000000	9.000000	1.000000	426.000000	272.000000	2.000000	1.000000	0.091696	1.000000	5.000000	1.000000	0.000000	3.000000	8.000000	0.906250	NaN	0.000000	1.504768	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	5.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.133702	4.496651	1.000000	2.000000	3.000000	21.000000	1.000000	5.000000	1.000000	9.000000	1.000000	426.000000	272.000000	2.000000	1.000000	0.091696	1.000000	5.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	0.362949	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991931	5.145509	1.000000	2.000000	5.000000	1.000000	1.000000	15.000000	1.000000	10.000000	1.000000	416.000000	277.000000	2.000000	1.000000	0.091696	1.000000	5.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	2.153578	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	2.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.383722	5.145509	1.000000	1.000000	5.000000	1.000000	1.000000	15.000000	1.000000	10.000000	1.000000	416.000000	277.000000	2.000000	1.000000	0.091696	1.000000	5.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.761786	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	8.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.000264	4.750091	1.000000	2.000000	2.000000	10.000000	3.000000	18.000000	1.000000	11.000000	1.000000	399.000000	290.000000	2.000000	0.000000	0.091696	1.000000	4.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	1.749827	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	4.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067026	4.750091	1.000000	1.000000	2.000000	10.000000	3.000000	18.000000	1.000000	11.000000	1.000000	399.000000	290.000000	2.000000	0.000000	0.091696	1.000000	4.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.683065	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	7.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	5.019605	1.000000	2.000000	3.000000	28.000000	10.000000	33.000000	3.000000	12.000000	1.000000	413.000000	295.000000	2.000000	0.000000	0.091696	0.000000	2.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	2.027674	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	3.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.458726	5.019605	1.000000	1.000000	3.000000	28.000000	10.000000	33.000000	3.000000	12.000000	1.000000	413.000000	295.000000	2.000000	0.000000	0.091696	0.000000	2.000000	1.000000	1.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.560879	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991882	4.596663	1.000000	2.000000	6.000000	16.000000	1.000000	3.000000	1.000000	13.000000	1.000000	388.000000	268.000000	2.000000	1.000000	0.091696	1.000000	6.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	1.604781	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	4.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.233708	4.596663	1.000000	1.000000	6.000000	16.000000	1.000000	3.000000	1.000000	13.000000	1.000000	388.000000	268.000000	2.000000	1.000000	0.091696	1.000000	6.000000	1.000000	0.000000	3.000000	8.000000	0.906250	NaN	0.000000	0.362955	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	2.000000	0.088889	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	5.062631	1.000000	1.000000	4.000000	4.000000	11.000000	6.000000	11.000000	14.000000	1.000000	410.000000	280.000000	2.000000	0.000000	0.091696	0.000000	2.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	2.070701	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	5.000000	0.088889	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.608741	5.062631	1.000000	2.000000	4.000000	4.000000	11.000000	6.000000	11.000000	14.000000	1.000000	410.000000	280.000000	2.000000	0.000000	0.091696	0.000000	2.000000	0.000000	0.000000	3.000000	8.000000	0.906250	NaN	1.000000	0.453889	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991970	4.429548	1.000000	2.000000	3.000000	5.000000	1.000000	27.000000	1.000000	15.000000	1.000000	408.000000	275.000000	2.000000	1.000000	0.091696	1.000000	2.000000	0.000000	1.000000	3.000000	8.000000	0.906250	NaN	0.000000	1.437578	0.000000	-1.000000	0.000000	
