year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	24.000000	4.000000	NaN	0.096296	1.000000	0.000000	6.000000	2.000000	1.000000	1.000000	NaN	1.000000	1.284032	NaN	2.542438	2.000000	2.000000	6.000000	2.000000	8.000000	16.000000	2.000000	13.000000	0.000000	445.000000	317.000000	2.000000	0.000000	0.083364	1.000000	3.000000	0.000000	1.000000	7.000000	5.000000	0.812500	-0.591656	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	24.000000	4.000000	NaN	0.096296	1.000000	1.000000	5.000000	2.000000	1.000000	1.000000	NaN	1.000000	2.233712	NaN	4.483692	2.000000	2.000000	5.000000	15.000000	9.000000	14.000000	2.000000	14.000000	0.000000	422.000000	326.000000	2.000000	0.000000	0.083364	1.000000	2.000000	1.000000	1.000000	7.000000	5.000000	0.812500	0.358024	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	24.000000	4.000000	5.000000	0.096296	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.715384	2.000000	2.000000	6.000000	10.000000	2.000000	21.000000	12.000000	15.000000	1.000000	426.000000	319.000000	2.000000	1.000000	0.083364	0.000000	4.000000	0.000000	0.000000	7.000000	5.000000	0.812500	NaN	1.000000	0.823465	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	4.000000	5.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.825683	2.000000	2.000000	4.000000	2.000000	3.000000	31.000000	2.000000	16.000000	1.000000	432.000000	325.000000	2.000000	0.000000	0.083364	1.000000	5.000000	0.000000	1.000000	7.000000	5.000000	0.812500	NaN	0.000000	0.933763	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	4.000000	5.000000	0.096296	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.822996	2.000000	2.000000	6.000000	3.000000	7.000000	22.000000	2.000000	17.000000	1.000000	415.000000	308.000000	2.000000	0.000000	0.083364	1.000000	3.000000	0.000000	1.000000	7.000000	5.000000	0.812500	NaN	0.000000	0.931074	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	4.000000	5.000000	0.096296	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891922	3.653693	2.000000	2.000000	5.000000	20.000000	6.000000	3.000000	2.000000	18.000000	1.000000	429.000000	338.000000	2.000000	0.000000	0.083364	1.000000	2.000000	1.000000	1.000000	7.000000	5.000000	0.812500	NaN	1.000000	0.761772	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	3.000000	0.096296	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891871	3.740474	9.000000	1.000000	3.000000	14.000000	10.000000	24.000000	9.000000	1.000000	1.000000	422.000000	323.000000	2.000000	0.000000	0.083364	1.000000	2.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.848604	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	3.000000	0.096296	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900254	3.680656	9.000000	1.000000	6.000000	26.000000	9.000000	3.000000	6.000000	2.000000	1.000000	421.000000	327.000000	2.000000	1.000000	0.083364	0.000000	4.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.780402	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.604576	9.000000	1.000000	2.000000	19.000000	9.000000	2.000000	5.000000	3.000000	1.000000	423.000000	335.000000	2.000000	1.000000	0.083364	0.000000	2.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.712655	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891919	3.670715	9.000000	1.000000	5.000000	18.000000	9.000000	15.000000	3.000000	4.000000	1.000000	419.000000	317.000000	2.000000	1.000000	0.083364	0.000000	3.000000	1.000000	0.000000	7.000000	5.000000	0.875000	NaN	0.000000	0.778796	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891924	3.608340	9.000000	1.000000	2.000000	20.000000	9.000000	2.000000	9.000000	5.000000	1.000000	416.000000	319.000000	2.000000	1.000000	0.083364	1.000000	2.000000	0.000000	0.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.716417	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	NaN	0.096296	0.000000	0.000000	6.000000	1.000000	1.000000	1.000000	NaN	1.000000	2.528272	NaN	3.617306	9.000000	1.000000	6.000000	27.000000	6.000000	14.000000	2.000000	6.000000	0.000000	424.000000	319.000000	2.000000	0.000000	0.083364	0.000000	3.000000	0.000000	0.000000	7.000000	5.000000	0.875000	0.652584	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.892021	3.692251	9.000000	1.000000	3.000000	7.000000	9.000000	30.000000	8.000000	7.000000	1.000000	419.000000	319.000000	2.000000	1.000000	0.083364	0.000000	5.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.800230	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900205	3.678790	9.000000	1.000000	4.000000	29.000000	9.000000	28.000000	7.000000	8.000000	1.000000	415.000000	322.000000	2.000000	1.000000	0.083364	0.000000	6.000000	1.000000	0.000000	7.000000	5.000000	0.875000	NaN	0.000000	0.778585	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	1.000000	0.096296	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891872	3.841106	9.000000	1.000000	2.000000	27.000000	9.000000	16.000000	9.000000	9.000000	1.000000	416.000000	324.000000	2.000000	1.000000	0.083364	1.000000	5.000000	0.000000	0.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.949234	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891878	3.691201	9.000000	1.000000	4.000000	7.000000	9.000000	11.000000	10.000000	10.000000	1.000000	423.000000	313.000000	2.000000	1.000000	0.083364	0.000000	4.000000	1.000000	0.000000	7.000000	5.000000	0.875000	NaN	0.000000	0.799323	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	1.000000	0.096296	1.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900258	3.782675	9.000000	1.000000	4.000000	33.000000	6.000000	14.000000	5.000000	11.000000	1.000000	418.000000	328.000000	2.000000	0.000000	0.083364	0.000000	5.000000	0.000000	1.000000	7.000000	5.000000	0.875000	NaN	0.000000	0.882417	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	NaN	0.096296	1.000000	1.000000	4.000000	1.000000	1.000000	1.000000	NaN	1.000000	2.726275	NaN	4.486780	9.000000	1.000000	4.000000	22.000000	11.000000	17.000000	4.000000	12.000000	0.000000	419.000000	321.000000	2.000000	0.000000	0.083364	0.000000	5.000000	1.000000	1.000000	7.000000	5.000000	0.875000	0.850587	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	24.000000	5.000000	3.000000	0.096296	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891919	3.603865	9.000000	1.000000	5.000000	26.000000	2.000000	24.000000	9.000000	13.000000	1.000000	417.000000	311.000000	2.000000	0.000000	0.083364	1.000000	5.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.711946	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	NaN	0.096296	1.000000	1.000000	6.000000	1.000000	1.000000	1.000000	NaN	1.000000	2.222968	NaN	2.860075	9.000000	1.000000	6.000000	15.000000	9.000000	28.000000	9.000000	14.000000	0.000000	424.000000	315.000000	2.000000	1.000000	0.083364	1.000000	3.000000	1.000000	1.000000	7.000000	5.000000	0.875000	0.347280	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	24.000000	5.000000	3.000000	0.096296	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891872	3.652072	9.000000	1.000000	4.000000	34.000000	10.000000	13.000000	9.000000	15.000000	1.000000	418.000000	321.000000	2.000000	0.000000	0.083364	1.000000	3.000000	0.000000	0.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.760200	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	1.000000	0.096296	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.699586	9.000000	1.000000	3.000000	11.000000	9.000000	22.000000	2.000000	16.000000	1.000000	417.000000	320.000000	2.000000	1.000000	0.083364	0.000000	4.000000	0.000000	0.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.807663	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	1.000000	0.096296	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900253	3.648659	9.000000	1.000000	6.000000	12.000000	12.000000	29.000000	8.000000	17.000000	1.000000	423.000000	311.000000	2.000000	0.000000	0.083364	0.000000	3.000000	0.000000	0.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.748406	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	4.000000	0.096296	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891973	3.644720	9.000000	1.000000	4.000000	31.000000	3.000000	35.000000	2.000000	18.000000	1.000000	421.000000	313.000000	2.000000	0.000000	0.083364	0.000000	5.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.752747	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	5.000000	3.000000	0.096296	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.683986	9.000000	1.000000	6.000000	12.000000	9.000000	26.000000	9.000000	19.000000	1.000000	421.000000	313.000000	2.000000	1.000000	0.083364	1.000000	3.000000	1.000000	1.000000	7.000000	5.000000	0.875000	NaN	1.000000	0.792065	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	7.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891921	4.455530	6.000000	2.000000	4.000000	34.000000	6.000000	19.000000	8.000000	1.000000	1.000000	407.000000	327.000000	2.000000	1.000000	0.083364	0.000000	3.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.563609	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067026	4.455530	6.000000	1.000000	4.000000	34.000000	6.000000	19.000000	8.000000	1.000000	1.000000	407.000000	327.000000	2.000000	1.000000	0.083364	0.000000	3.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.388504	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	2.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.587805	6.000000	1.000000	3.000000	27.000000	1.000000	35.000000	8.000000	2.000000	1.000000	430.000000	323.000000	2.000000	0.000000	0.083364	0.000000	5.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.695884	0.000000	-1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	6.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.092029	4.587805	6.000000	2.000000	3.000000	27.000000	1.000000	35.000000	8.000000	2.000000	1.000000	430.000000	323.000000	2.000000	0.000000	0.083364	0.000000	5.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.495777	0.000000	-1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	6.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.327954	6.000000	2.000000	4.000000	7.000000	6.000000	27.000000	6.000000	3.000000	1.000000	428.000000	307.000000	2.000000	1.000000	0.083364	1.000000	2.000000	0.000000	1.000000	7.000000	5.000000	0.843750	NaN	0.000000	1.436032	0.000000	-1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.966968	4.327954	6.000000	1.000000	4.000000	7.000000	6.000000	27.000000	6.000000	3.000000	1.000000	428.000000	307.000000	2.000000	1.000000	0.083364	1.000000	2.000000	1.000000	0.000000	7.000000	5.000000	0.843750	NaN	0.000000	0.360986	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.900257	4.341011	6.000000	1.000000	4.000000	3.000000	6.000000	11.000000	6.000000	4.000000	1.000000	418.000000	314.000000	2.000000	1.000000	0.083364	1.000000	5.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.440754	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	7.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.983683	4.341011	6.000000	2.000000	4.000000	3.000000	6.000000	11.000000	6.000000	4.000000	1.000000	418.000000	314.000000	2.000000	1.000000	0.083364	1.000000	5.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.357327	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	2.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891868	4.438178	6.000000	1.000000	5.000000	25.000000	6.000000	15.000000	6.000000	5.000000	1.000000	424.000000	313.000000	2.000000	1.000000	0.083364	1.000000	3.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.546310	0.000000	-1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	6.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.075357	4.438178	6.000000	2.000000	5.000000	25.000000	6.000000	15.000000	6.000000	5.000000	1.000000	424.000000	313.000000	2.000000	1.000000	0.083364	1.000000	3.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.362821	0.000000	-1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	8.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891924	4.438704	6.000000	2.000000	2.000000	3.000000	3.000000	8.000000	6.000000	6.000000	1.000000	427.000000	307.000000	2.000000	0.000000	0.083364	1.000000	6.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.546779	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	4.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.017024	4.438704	6.000000	1.000000	2.000000	3.000000	3.000000	8.000000	6.000000	6.000000	1.000000	427.000000	307.000000	2.000000	0.000000	0.083364	1.000000	6.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.421680	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.748128	6.000000	1.000000	4.000000	19.000000	6.000000	35.000000	6.000000	7.000000	1.000000	418.000000	319.000000	2.000000	1.000000	0.083364	1.000000	6.000000	1.000000	0.000000	7.000000	5.000000	0.843750	NaN	0.000000	1.856206	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	5.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.292044	4.748128	6.000000	2.000000	4.000000	19.000000	6.000000	35.000000	6.000000	7.000000	1.000000	418.000000	319.000000	2.000000	1.000000	0.083364	1.000000	6.000000	0.000000	1.000000	7.000000	5.000000	0.843750	NaN	0.000000	0.456084	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	8.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891971	4.410213	6.000000	2.000000	2.000000	34.000000	1.000000	18.000000	10.000000	8.000000	1.000000	417.000000	306.000000	2.000000	0.000000	0.083364	0.000000	5.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.518242	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	4.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.050408	4.410213	6.000000	1.000000	2.000000	34.000000	1.000000	18.000000	10.000000	8.000000	1.000000	417.000000	306.000000	2.000000	0.000000	0.083364	0.000000	5.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.359804	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891922	4.799257	6.000000	1.000000	2.000000	35.000000	6.000000	24.000000	6.000000	9.000000	1.000000	417.000000	327.000000	2.000000	1.000000	0.083364	1.000000	6.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.907335	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	7.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.258708	4.799257	6.000000	2.000000	2.000000	35.000000	6.000000	24.000000	6.000000	9.000000	1.000000	417.000000	327.000000	2.000000	1.000000	0.083364	1.000000	6.000000	0.000000	0.000000	7.000000	5.000000	0.843750	NaN	1.000000	0.540549	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	7.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891918	4.364225	6.000000	2.000000	2.000000	17.000000	6.000000	19.000000	8.000000	10.000000	1.000000	428.000000	301.000000	2.000000	1.000000	0.083364	0.000000	5.000000	1.000000	0.000000	7.000000	5.000000	0.843750	NaN	0.000000	1.472307	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.000354	4.364225	6.000000	1.000000	2.000000	17.000000	6.000000	19.000000	8.000000	10.000000	1.000000	428.000000	301.000000	2.000000	1.000000	0.083364	0.000000	5.000000	0.000000	1.000000	7.000000	5.000000	0.843750	NaN	0.000000	0.363871	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	6.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.330663	6.000000	2.000000	4.000000	30.000000	6.000000	14.000000	12.000000	11.000000	1.000000	431.000000	309.000000	2.000000	1.000000	0.083364	0.000000	4.000000	0.000000	1.000000	7.000000	5.000000	0.843750	NaN	0.000000	1.438741	0.000000	-1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	3.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.967017	4.330663	6.000000	1.000000	4.000000	30.000000	6.000000	14.000000	12.000000	11.000000	1.000000	431.000000	309.000000	2.000000	1.000000	0.083364	0.000000	4.000000	1.000000	0.000000	7.000000	5.000000	0.843750	NaN	0.000000	0.363646	1.000000	1.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	8.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.329310	6.000000	2.000000	5.000000	12.000000	1.000000	4.000000	6.000000	12.000000	1.000000	437.000000	331.000000	2.000000	0.000000	0.083364	1.000000	4.000000	1.000000	0.000000	7.000000	5.000000	0.843750	NaN	0.000000	1.437387	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	1.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.967016	4.329310	6.000000	1.000000	5.000000	12.000000	1.000000	4.000000	6.000000	12.000000	1.000000	437.000000	331.000000	2.000000	0.000000	0.083364	1.000000	4.000000	0.000000	1.000000	7.000000	5.000000	0.843750	NaN	0.000000	0.362293	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	1.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891923	4.314862	6.000000	1.000000	3.000000	14.000000	6.000000	33.000000	6.000000	13.000000	1.000000	423.000000	315.000000	2.000000	1.000000	0.083364	1.000000	4.000000	0.000000	1.000000	7.000000	5.000000	0.843750	NaN	0.000000	1.422938	0.000000	-2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	8.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958630	4.314862	6.000000	2.000000	3.000000	14.000000	6.000000	33.000000	6.000000	13.000000	1.000000	423.000000	315.000000	2.000000	1.000000	0.083364	1.000000	4.000000	1.000000	0.000000	7.000000	5.000000	0.843750	NaN	0.000000	0.356231	1.000000	2.000000	0.000000	
2016.000000	8.000000	24.000000	6.000000	4.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.328275	6.000000	1.000000	2.000000	33.000000	2.000000	6.000000	6.000000	14.000000	1.000000	423.000000	308.000000	2.000000	0.000000	0.083364	1.000000	6.000000	1.000000	1.000000	7.000000	5.000000	0.843750	NaN	1.000000	1.436352	1.000000	2.000000	0.000000	
