year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	6.000000	11.000000	7.000000	0.074074	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191896	4.657427	11.000000	2.000000	5.000000	21.000000	11.000000	35.000000	1.000000	2.000000	1.000000	418.000000	305.000000	1.000000	1.000000	0.108362	0.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.465531	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	1.000000	0.074074	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.300378	4.657427	11.000000	1.000000	5.000000	21.000000	11.000000	35.000000	1.000000	2.000000	1.000000	418.000000	305.000000	1.000000	1.000000	0.108362	0.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.357049	0.000000	-2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191947	5.299379	11.000000	1.000000	4.000000	22.000000	10.000000	1.000000	8.000000	3.000000	1.000000	415.000000	317.000000	1.000000	0.000000	0.108362	0.000000	4.000000	0.000000	0.000000	4.000000	7.000000	0.562500	NaN	1.000000	2.107432	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	6.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.942102	5.299379	11.000000	2.000000	4.000000	22.000000	10.000000	1.000000	8.000000	3.000000	1.000000	415.000000	317.000000	1.000000	0.000000	0.108362	0.000000	4.000000	0.000000	0.000000	4.000000	7.000000	0.562500	NaN	1.000000	0.357277	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	8.000000	0.074074	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.192000	4.721159	11.000000	2.000000	2.000000	33.000000	5.000000	30.000000	11.000000	4.000000	1.000000	413.000000	313.000000	1.000000	0.000000	0.108362	1.000000	2.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.529159	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.358770	4.721159	11.000000	1.000000	2.000000	33.000000	5.000000	30.000000	11.000000	4.000000	1.000000	413.000000	313.000000	1.000000	0.000000	0.108362	1.000000	2.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.362389	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	6.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191847	4.848931	11.000000	2.000000	3.000000	10.000000	12.000000	7.000000	11.000000	5.000000	1.000000	414.000000	315.000000	1.000000	0.000000	0.108362	1.000000	3.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.657084	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.483728	4.848931	11.000000	1.000000	3.000000	10.000000	12.000000	7.000000	11.000000	5.000000	1.000000	414.000000	315.000000	1.000000	0.000000	0.108362	1.000000	3.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.365203	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191897	4.630627	11.000000	1.000000	5.000000	11.000000	12.000000	17.000000	11.000000	6.000000	1.000000	415.000000	318.000000	1.000000	0.000000	0.108362	1.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.438729	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	5.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.267043	4.630627	11.000000	2.000000	5.000000	11.000000	12.000000	17.000000	11.000000	6.000000	1.000000	415.000000	318.000000	1.000000	0.000000	0.108362	1.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.363584	0.000000	-2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	7.000000	0.074074	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191949	4.981068	11.000000	2.000000	5.000000	8.000000	11.000000	35.000000	3.000000	7.000000	1.000000	415.000000	310.000000	1.000000	1.000000	0.108362	0.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.789119	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.575404	4.981068	11.000000	1.000000	5.000000	8.000000	11.000000	35.000000	3.000000	7.000000	1.000000	415.000000	310.000000	1.000000	1.000000	0.108362	0.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.405664	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	8.000000	0.074074	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191947	4.805354	11.000000	2.000000	5.000000	7.000000	11.000000	33.000000	11.000000	8.000000	1.000000	416.000000	322.000000	1.000000	1.000000	0.108362	1.000000	5.000000	1.000000	1.000000	4.000000	7.000000	0.562500	NaN	1.000000	1.613407	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	1.000000	0.074074	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.442058	4.805354	11.000000	1.000000	5.000000	7.000000	11.000000	33.000000	11.000000	8.000000	1.000000	416.000000	322.000000	1.000000	1.000000	0.108362	1.000000	5.000000	1.000000	1.000000	4.000000	7.000000	0.562500	NaN	1.000000	0.363296	0.000000	-2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191949	4.729628	11.000000	1.000000	3.000000	6.000000	11.000000	1.000000	11.000000	9.000000	1.000000	415.000000	311.000000	1.000000	1.000000	0.108362	1.000000	3.000000	1.000000	1.000000	4.000000	7.000000	0.562500	NaN	1.000000	1.537679	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	6.000000	0.074074	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.367052	4.729628	11.000000	2.000000	3.000000	6.000000	11.000000	1.000000	11.000000	9.000000	1.000000	415.000000	311.000000	1.000000	1.000000	0.108362	1.000000	3.000000	1.000000	1.000000	4.000000	7.000000	0.562500	NaN	1.000000	0.362576	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191996	4.629859	11.000000	1.000000	5.000000	4.000000	11.000000	2.000000	1.000000	10.000000	1.000000	410.000000	308.000000	1.000000	1.000000	0.108362	0.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.437863	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	8.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.267090	4.629859	11.000000	2.000000	5.000000	4.000000	11.000000	2.000000	1.000000	10.000000	1.000000	410.000000	308.000000	1.000000	1.000000	0.108362	0.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.362768	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191946	4.630686	11.000000	1.000000	5.000000	24.000000	11.000000	15.000000	11.000000	11.000000	1.000000	411.000000	304.000000	1.000000	1.000000	0.108362	1.000000	5.000000	1.000000	1.000000	4.000000	7.000000	0.562500	NaN	1.000000	1.438740	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	6.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.267039	4.630686	11.000000	2.000000	5.000000	24.000000	11.000000	15.000000	11.000000	11.000000	1.000000	411.000000	304.000000	1.000000	1.000000	0.108362	1.000000	5.000000	1.000000	1.000000	4.000000	7.000000	0.562500	NaN	1.000000	0.363647	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	3.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191899	4.690123	11.000000	1.000000	5.000000	6.000000	9.000000	28.000000	11.000000	12.000000	1.000000	413.000000	314.000000	1.000000	0.000000	0.108362	1.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.498224	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	7.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.258712	4.690123	11.000000	2.000000	5.000000	6.000000	9.000000	28.000000	11.000000	12.000000	1.000000	413.000000	314.000000	1.000000	0.000000	0.108362	1.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.431411	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	8.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.192048	4.618657	11.000000	2.000000	3.000000	7.000000	12.000000	20.000000	11.000000	13.000000	1.000000	409.000000	301.000000	1.000000	0.000000	0.108362	1.000000	3.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.426609	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258810	4.618657	11.000000	1.000000	3.000000	7.000000	12.000000	20.000000	11.000000	13.000000	1.000000	409.000000	301.000000	1.000000	0.000000	0.108362	1.000000	3.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.359847	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	8.000000	0.074074	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191952	4.617922	11.000000	2.000000	5.000000	27.000000	3.000000	22.000000	11.000000	14.000000	1.000000	412.000000	305.000000	1.000000	0.000000	0.108362	1.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.425970	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258709	4.617922	11.000000	1.000000	5.000000	27.000000	3.000000	22.000000	11.000000	14.000000	1.000000	412.000000	305.000000	1.000000	0.000000	0.108362	1.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.359213	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	2.000000	0.074074	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191949	4.621297	11.000000	1.000000	6.000000	4.000000	1.000000	13.000000	11.000000	15.000000	1.000000	407.000000	315.000000	1.000000	0.000000	0.108362	1.000000	6.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.429349	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	5.000000	0.074074	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258710	4.621297	11.000000	2.000000	6.000000	4.000000	1.000000	13.000000	11.000000	15.000000	1.000000	407.000000	315.000000	1.000000	0.000000	0.108362	1.000000	6.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.362588	0.000000	-2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	8.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191950	4.691025	11.000000	2.000000	6.000000	22.000000	11.000000	27.000000	3.000000	16.000000	1.000000	408.000000	312.000000	1.000000	1.000000	0.108362	0.000000	6.000000	0.000000	1.000000	4.000000	7.000000	0.562500	NaN	0.000000	1.499075	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	11.000000	3.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.325281	4.691025	11.000000	1.000000	6.000000	22.000000	11.000000	27.000000	3.000000	16.000000	1.000000	408.000000	312.000000	1.000000	1.000000	0.108362	0.000000	6.000000	1.000000	0.000000	4.000000	7.000000	0.562500	NaN	0.000000	0.365744	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	8.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191946	4.651408	2.000000	2.000000	6.000000	18.000000	1.000000	34.000000	2.000000	1.000000	1.000000	410.000000	296.000000	1.000000	0.000000	0.108362	1.000000	6.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.459462	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.292044	4.651408	2.000000	1.000000	6.000000	18.000000	1.000000	34.000000	2.000000	1.000000	1.000000	410.000000	296.000000	1.000000	0.000000	0.108362	1.000000	6.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.359364	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	8.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191944	4.618769	2.000000	2.000000	3.000000	3.000000	11.000000	12.000000	2.000000	2.000000	1.000000	424.000000	307.000000	1.000000	0.000000	0.108362	1.000000	3.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.426825	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258706	4.618769	2.000000	1.000000	3.000000	3.000000	11.000000	12.000000	2.000000	2.000000	1.000000	424.000000	307.000000	1.000000	0.000000	0.108362	1.000000	3.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.360064	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191898	4.620155	2.000000	1.000000	5.000000	35.000000	2.000000	31.000000	7.000000	3.000000	1.000000	415.000000	312.000000	1.000000	1.000000	0.108362	0.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.428258	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	5.000000	0.074074	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.258710	4.620155	2.000000	2.000000	5.000000	35.000000	2.000000	31.000000	7.000000	3.000000	1.000000	415.000000	312.000000	1.000000	1.000000	0.108362	0.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.361445	0.000000	-2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191947	4.620347	2.000000	1.000000	4.000000	34.000000	2.000000	14.000000	9.000000	4.000000	1.000000	424.000000	315.000000	1.000000	1.000000	0.108362	0.000000	4.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.428400	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	8.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258709	4.620347	2.000000	2.000000	4.000000	34.000000	2.000000	14.000000	9.000000	4.000000	1.000000	424.000000	315.000000	1.000000	1.000000	0.108362	0.000000	4.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.361639	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	8.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191996	4.686778	2.000000	2.000000	5.000000	4.000000	7.000000	17.000000	2.000000	5.000000	1.000000	421.000000	319.000000	1.000000	0.000000	0.108362	1.000000	5.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.494782	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.325429	4.686778	2.000000	1.000000	5.000000	4.000000	7.000000	17.000000	2.000000	5.000000	1.000000	421.000000	319.000000	1.000000	0.000000	0.108362	1.000000	5.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.361349	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	6.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191924	4.616270	2.000000	2.000000	2.000000	32.000000	12.000000	15.000000	2.000000	6.000000	1.000000	422.000000	319.000000	1.000000	0.000000	0.108362	1.000000	2.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.424347	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258710	4.616270	2.000000	1.000000	2.000000	32.000000	12.000000	15.000000	2.000000	6.000000	1.000000	422.000000	319.000000	1.000000	0.000000	0.108362	1.000000	2.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.357560	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	3.000000	0.074074	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191895	4.808350	2.000000	1.000000	6.000000	14.000000	2.000000	21.000000	2.000000	7.000000	1.000000	419.000000	311.000000	1.000000	1.000000	0.108362	1.000000	6.000000	1.000000	1.000000	4.000000	7.000000	0.843750	NaN	1.000000	1.616455	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	8.000000	0.074074	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.442056	4.808350	2.000000	2.000000	6.000000	14.000000	2.000000	21.000000	2.000000	7.000000	1.000000	419.000000	311.000000	1.000000	1.000000	0.108362	1.000000	6.000000	1.000000	1.000000	4.000000	7.000000	0.843750	NaN	1.000000	0.366293	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	4.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191951	4.618291	2.000000	1.000000	4.000000	29.000000	9.000000	29.000000	2.000000	8.000000	1.000000	425.000000	319.000000	1.000000	0.000000	0.108362	1.000000	4.000000	1.000000	0.000000	4.000000	7.000000	0.843750	NaN	0.000000	1.426340	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	6.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258661	4.618291	2.000000	2.000000	4.000000	29.000000	9.000000	29.000000	2.000000	8.000000	1.000000	425.000000	319.000000	1.000000	0.000000	0.108362	1.000000	4.000000	0.000000	1.000000	4.000000	7.000000	0.843750	NaN	0.000000	0.359630	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	6.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191946	4.698480	2.000000	2.000000	6.000000	26.000000	2.000000	16.000000	2.000000	9.000000	1.000000	422.000000	307.000000	1.000000	1.000000	0.108362	1.000000	6.000000	1.000000	1.000000	4.000000	7.000000	0.843750	NaN	1.000000	1.506534	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	4.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.333663	4.698480	2.000000	1.000000	6.000000	26.000000	2.000000	16.000000	2.000000	9.000000	1.000000	422.000000	307.000000	1.000000	1.000000	0.108362	1.000000	6.000000	1.000000	1.000000	4.000000	7.000000	0.843750	NaN	1.000000	0.364817	1.000000	2.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	3.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191950	4.671094	2.000000	1.000000	6.000000	6.000000	7.000000	1.000000	7.000000	10.000000	1.000000	420.000000	312.000000	1.000000	0.000000	0.108362	0.000000	6.000000	0.000000	0.000000	4.000000	7.000000	0.843750	NaN	1.000000	1.479144	1.000000	1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	6.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308714	4.671094	2.000000	2.000000	6.000000	6.000000	7.000000	1.000000	7.000000	10.000000	1.000000	420.000000	312.000000	1.000000	0.000000	0.108362	0.000000	6.000000	0.000000	0.000000	4.000000	7.000000	0.843750	NaN	1.000000	0.362380	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	6.000000	0.074074	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191948	4.978454	2.000000	2.000000	2.000000	24.000000	5.000000	7.000000	12.000000	11.000000	1.000000	420.000000	311.000000	1.000000	0.000000	0.108362	0.000000	2.000000	0.000000	0.000000	4.000000	7.000000	0.843750	NaN	1.000000	1.786507	0.000000	-1.000000	0.000000	
2016.000000	7.000000	6.000000	12.000000	2.000000	0.074074	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258708	4.978454	2.000000	1.000000	2.000000	24.000000	5.000000	7.000000	12.000000	11.000000	1.000000	420.000000	311.000000	1.000000	0.000000	0.108362	0.000000	2.000000	0.000000	0.000000	4.000000	7.000000	0.843750	NaN	1.000000	0.719746	0.000000	-1.000000	0.000000	
