year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	17.000000	5.000000	1.000000	0.111111	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491887	3.929658	10.000000	1.000000	5.000000	5.000000	10.000000	12.000000	10.000000	3.000000	1.000000	427.000000	322.000000	2.000000	1.000000	0.050017	1.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.437771	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	8.000000	0.111111	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.566932	3.929658	10.000000	2.000000	5.000000	5.000000	10.000000	12.000000	10.000000	3.000000	1.000000	427.000000	322.000000	2.000000	1.000000	0.050017	1.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.362726	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	1.000000	0.111111	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491884	4.244793	10.000000	1.000000	6.000000	3.000000	1.000000	25.000000	10.000000	4.000000	1.000000	426.000000	323.000000	2.000000	0.000000	0.050017	1.000000	5.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.752909	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	8.000000	0.111111	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.883574	4.244793	10.000000	2.000000	6.000000	3.000000	1.000000	25.000000	10.000000	4.000000	1.000000	426.000000	323.000000	2.000000	0.000000	0.050017	1.000000	5.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.361219	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	7.000000	0.111111	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.500170	4.086281	10.000000	2.000000	4.000000	35.000000	10.000000	7.000000	11.000000	5.000000	1.000000	425.000000	325.000000	2.000000	1.000000	0.050017	0.000000	4.000000	0.000000	0.000000	1.000000	4.000000	0.812500	NaN	1.000000	1.586111	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	2.000000	0.111111	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.725280	4.086281	10.000000	1.000000	4.000000	35.000000	10.000000	7.000000	11.000000	5.000000	1.000000	425.000000	325.000000	2.000000	1.000000	0.050017	0.000000	4.000000	0.000000	0.000000	1.000000	4.000000	0.812500	NaN	1.000000	0.361001	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	2.000000	0.111111	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491885	4.120476	10.000000	1.000000	3.000000	8.000000	2.000000	22.000000	11.000000	6.000000	1.000000	424.000000	321.000000	2.000000	0.000000	0.050017	0.000000	5.000000	1.000000	1.000000	1.000000	4.000000	0.812500	NaN	1.000000	1.628591	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	6.000000	0.111111	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.758664	4.120476	10.000000	2.000000	3.000000	8.000000	2.000000	22.000000	11.000000	6.000000	1.000000	424.000000	321.000000	2.000000	0.000000	0.050017	0.000000	5.000000	1.000000	1.000000	1.000000	4.000000	0.812500	NaN	1.000000	0.361812	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	7.000000	0.111111	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491886	4.105473	10.000000	2.000000	4.000000	11.000000	10.000000	4.000000	10.000000	7.000000	1.000000	423.000000	327.000000	2.000000	1.000000	0.050017	1.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.613587	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	3.000000	0.111111	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.742000	4.105473	10.000000	1.000000	4.000000	11.000000	10.000000	4.000000	10.000000	7.000000	1.000000	423.000000	327.000000	2.000000	1.000000	0.050017	1.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.363473	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	5.000000	0.111111	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491990	4.030594	10.000000	2.000000	5.000000	5.000000	10.000000	9.000000	12.000000	8.000000	1.000000	428.000000	325.000000	2.000000	1.000000	0.050017	0.000000	6.000000	0.000000	0.000000	1.000000	4.000000	0.812500	NaN	1.000000	1.538604	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	1.000000	0.111111	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.667041	4.030594	10.000000	1.000000	5.000000	5.000000	10.000000	9.000000	12.000000	8.000000	1.000000	428.000000	325.000000	2.000000	1.000000	0.050017	0.000000	6.000000	0.000000	0.000000	1.000000	4.000000	0.812500	NaN	1.000000	0.363553	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	3.000000	0.111111	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491886	3.971606	10.000000	1.000000	6.000000	31.000000	4.000000	22.000000	10.000000	9.000000	1.000000	431.000000	327.000000	2.000000	0.000000	0.050017	1.000000	5.000000	0.000000	0.000000	1.000000	4.000000	0.812500	NaN	1.000000	1.479719	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	6.000000	0.111111	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.575264	3.971606	10.000000	2.000000	6.000000	31.000000	4.000000	22.000000	10.000000	9.000000	1.000000	431.000000	327.000000	2.000000	0.000000	0.050017	1.000000	5.000000	0.000000	0.000000	1.000000	4.000000	0.812500	NaN	1.000000	0.396342	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	4.000000	0.111111	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491834	3.982577	10.000000	1.000000	4.000000	16.000000	11.000000	19.000000	10.000000	10.000000	1.000000	432.000000	310.000000	2.000000	0.000000	0.050017	1.000000	4.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.490743	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	6.000000	0.111111	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.575264	3.982577	10.000000	2.000000	4.000000	16.000000	11.000000	19.000000	10.000000	10.000000	1.000000	432.000000	310.000000	2.000000	0.000000	0.050017	1.000000	4.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.407313	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	8.000000	0.111111	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491837	4.124664	10.000000	2.000000	5.000000	31.000000	10.000000	27.000000	10.000000	11.000000	1.000000	423.000000	323.000000	2.000000	1.000000	0.050017	1.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.632828	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	2.000000	0.111111	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558698	4.124664	10.000000	1.000000	5.000000	31.000000	10.000000	27.000000	10.000000	11.000000	1.000000	423.000000	323.000000	2.000000	1.000000	0.050017	1.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.565966	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	3.000000	0.111111	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500168	4.037153	10.000000	1.000000	5.000000	20.000000	10.000000	10.000000	10.000000	12.000000	1.000000	425.000000	325.000000	2.000000	1.000000	0.050017	1.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.536985	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	6.000000	0.111111	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.675323	4.037153	10.000000	2.000000	5.000000	20.000000	10.000000	10.000000	10.000000	12.000000	1.000000	425.000000	325.000000	2.000000	1.000000	0.050017	1.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.361830	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	8.000000	0.111111	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491886	3.931572	10.000000	2.000000	6.000000	21.000000	7.000000	14.000000	11.000000	13.000000	1.000000	424.000000	326.000000	2.000000	0.000000	0.050017	0.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.439686	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	1.000000	0.111111	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.567008	3.931572	10.000000	1.000000	6.000000	21.000000	7.000000	14.000000	11.000000	13.000000	1.000000	424.000000	326.000000	2.000000	0.000000	0.050017	0.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.364564	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	8.000000	0.111111	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491837	3.928469	10.000000	2.000000	4.000000	29.000000	10.000000	28.000000	1.000000	14.000000	1.000000	424.000000	327.000000	2.000000	1.000000	0.050017	0.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.436632	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	1.000000	0.111111	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.566983	3.928469	10.000000	1.000000	4.000000	29.000000	10.000000	28.000000	1.000000	14.000000	1.000000	424.000000	327.000000	2.000000	1.000000	0.050017	0.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.361486	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	6.000000	0.111111	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491833	3.952895	10.000000	2.000000	3.000000	35.000000	2.000000	27.000000	5.000000	15.000000	1.000000	422.000000	324.000000	2.000000	0.000000	0.050017	0.000000	3.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.461062	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	3.000000	0.111111	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.591984	3.952895	10.000000	1.000000	3.000000	35.000000	2.000000	27.000000	5.000000	15.000000	1.000000	422.000000	324.000000	2.000000	0.000000	0.050017	0.000000	3.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.360911	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	3.000000	0.111111	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491939	3.930769	10.000000	1.000000	3.000000	14.000000	12.000000	4.000000	10.000000	16.000000	1.000000	423.000000	325.000000	2.000000	0.000000	0.050017	1.000000	2.000000	1.000000	0.000000	1.000000	4.000000	0.812500	NaN	0.000000	1.438830	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	5.000000	6.000000	0.111111	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.567033	3.930769	10.000000	2.000000	3.000000	14.000000	12.000000	4.000000	10.000000	16.000000	1.000000	423.000000	325.000000	2.000000	0.000000	0.050017	1.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.812500	NaN	0.000000	0.363736	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	2.000000	0.111111	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491935	3.297764	4.000000	1.000000	3.000000	19.000000	4.000000	3.000000	6.000000	1.000000	1.000000	419.000000	343.000000	2.000000	1.000000	0.050017	0.000000	4.000000	1.000000	0.000000	1.000000	4.000000	0.750000	NaN	0.000000	0.805828	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	1.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491836	3.206433	4.000000	1.000000	4.000000	8.000000	4.000000	29.000000	4.000000	2.000000	1.000000	428.000000	335.000000	2.000000	1.000000	0.050017	1.000000	4.000000	0.000000	1.000000	1.000000	4.000000	0.750000	NaN	0.000000	0.714598	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	2.000000	0.111111	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491888	3.248890	4.000000	1.000000	2.000000	18.000000	10.000000	26.000000	10.000000	3.000000	1.000000	434.000000	337.000000	2.000000	0.000000	0.050017	0.000000	5.000000	0.000000	1.000000	1.000000	4.000000	0.750000	NaN	0.000000	0.757002	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.500168	3.214066	4.000000	1.000000	2.000000	10.000000	10.000000	17.000000	9.000000	4.000000	1.000000	438.000000	337.000000	2.000000	0.000000	0.050017	0.000000	2.000000	0.000000	0.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.713898	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	4.000000	0.111111	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491888	3.255116	4.000000	1.000000	3.000000	28.000000	3.000000	25.000000	4.000000	5.000000	1.000000	436.000000	338.000000	2.000000	0.000000	0.050017	1.000000	5.000000	1.000000	1.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.763229	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491885	3.205532	4.000000	1.000000	3.000000	26.000000	4.000000	8.000000	3.000000	6.000000	1.000000	434.000000	341.000000	2.000000	1.000000	0.050017	0.000000	3.000000	0.000000	1.000000	1.000000	4.000000	0.750000	NaN	0.000000	0.713648	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491884	3.202933	4.000000	1.000000	2.000000	26.000000	6.000000	1.000000	4.000000	7.000000	1.000000	435.000000	343.000000	2.000000	0.000000	0.050017	1.000000	2.000000	1.000000	1.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.711049	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	2.000000	0.111111	1.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491884	3.270545	4.000000	1.000000	4.000000	12.000000	4.000000	18.000000	4.000000	8.000000	1.000000	441.000000	339.000000	2.000000	1.000000	0.050017	1.000000	2.000000	0.000000	1.000000	1.000000	4.000000	0.750000	NaN	0.000000	0.778661	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.500269	3.212865	4.000000	1.000000	2.000000	31.000000	2.000000	16.000000	4.000000	9.000000	1.000000	444.000000	347.000000	2.000000	0.000000	0.050017	1.000000	2.000000	0.000000	0.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.712596	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.207100	4.000000	1.000000	3.000000	35.000000	4.000000	28.000000	4.000000	10.000000	1.000000	448.000000	346.000000	2.000000	1.000000	0.050017	1.000000	5.000000	0.000000	0.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.715214	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491886	3.199044	4.000000	1.000000	2.000000	11.000000	5.000000	21.000000	4.000000	11.000000	1.000000	442.000000	348.000000	2.000000	0.000000	0.050017	1.000000	2.000000	1.000000	1.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.707158	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	1.000000	0.111111	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.205096	4.000000	1.000000	2.000000	24.000000	4.000000	18.000000	4.000000	12.000000	1.000000	441.000000	347.000000	2.000000	1.000000	0.050017	1.000000	2.000000	0.000000	0.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.713210	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	2.000000	0.111111	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491990	3.205137	4.000000	1.000000	6.000000	23.000000	9.000000	31.000000	3.000000	13.000000	1.000000	445.000000	355.000000	2.000000	0.000000	0.050017	0.000000	3.000000	0.000000	0.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.713147	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	3.000000	0.111111	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.500322	3.315913	4.000000	1.000000	5.000000	33.000000	4.000000	17.000000	6.000000	14.000000	1.000000	443.000000	348.000000	2.000000	1.000000	0.050017	0.000000	4.000000	1.000000	1.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.815591	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	2.000000	0.111111	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491889	3.487401	4.000000	1.000000	6.000000	33.000000	8.000000	8.000000	9.000000	15.000000	1.000000	448.000000	353.000000	2.000000	0.000000	0.050017	0.000000	6.000000	1.000000	1.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.995512	0.000000	-1.000000	0.000000	
2016.000000	8.000000	17.000000	6.000000	3.000000	0.111111	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.294275	4.000000	1.000000	6.000000	19.000000	4.000000	32.000000	6.000000	16.000000	1.000000	448.000000	351.000000	2.000000	1.000000	0.050017	0.000000	6.000000	1.000000	1.000000	1.000000	4.000000	0.750000	NaN	1.000000	0.802390	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	5.000000	0.111111	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491887	3.233984	5.000000	2.000000	5.000000	15.000000	6.000000	16.000000	9.000000	1.000000	1.000000	418.000000	320.000000	2.000000	0.000000	0.050017	0.000000	6.000000	0.000000	0.000000	1.000000	4.000000	0.937500	NaN	1.000000	0.742097	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	5.000000	0.111111	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491889	3.202698	5.000000	2.000000	3.000000	22.000000	2.000000	5.000000	5.000000	2.000000	1.000000	412.000000	326.000000	2.000000	0.000000	0.050017	1.000000	4.000000	0.000000	0.000000	1.000000	4.000000	0.937500	NaN	1.000000	0.710809	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	5.000000	0.111111	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.204735	5.000000	2.000000	3.000000	26.000000	4.000000	21.000000	6.000000	3.000000	1.000000	414.000000	325.000000	2.000000	0.000000	0.050017	0.000000	3.000000	0.000000	1.000000	1.000000	4.000000	0.937500	NaN	0.000000	0.712849	0.000000	-2.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	7.000000	0.111111	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491885	3.309937	5.000000	2.000000	6.000000	4.000000	5.000000	6.000000	5.000000	4.000000	1.000000	417.000000	325.000000	2.000000	1.000000	0.050017	1.000000	4.000000	1.000000	1.000000	1.000000	4.000000	0.937500	NaN	1.000000	0.818052	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	7.000000	0.111111	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491989	3.260918	5.000000	2.000000	6.000000	21.000000	11.000000	34.000000	5.000000	5.000000	1.000000	419.000000	330.000000	2.000000	0.000000	0.050017	1.000000	5.000000	1.000000	1.000000	1.000000	4.000000	0.937500	NaN	1.000000	0.768929	1.000000	1.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	8.000000	0.111111	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.205420	5.000000	2.000000	5.000000	2.000000	7.000000	21.000000	5.000000	6.000000	1.000000	421.000000	333.000000	2.000000	0.000000	0.050017	1.000000	5.000000	1.000000	0.000000	1.000000	4.000000	0.937500	NaN	0.000000	0.713534	1.000000	2.000000	0.000000	
2016.000000	8.000000	17.000000	7.000000	8.000000	0.111111	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491860	3.303781	5.000000	2.000000	3.000000	32.000000	9.000000	28.000000	5.000000	7.000000	1.000000	420.000000	337.000000	2.000000	0.000000	0.050017	1.000000	6.000000	1.000000	0.000000	1.000000	4.000000	0.937500	NaN	0.000000	0.811921	1.000000	2.000000	0.000000	
