year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691851	4.621476	6.000000	2.000000	4.000000	4.000000	6.000000	27.000000	10.000000	1.000000	1.000000	407.000000	312.000000	1.000000	1.000000	0.066682	0.000000	4.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	1.929625	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.058685	4.621476	6.000000	1.000000	4.000000	4.000000	6.000000	27.000000	10.000000	1.000000	1.000000	407.000000	312.000000	1.000000	1.000000	0.066682	0.000000	4.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.562790	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691903	4.587351	6.000000	2.000000	3.000000	16.000000	6.000000	24.000000	10.000000	2.000000	1.000000	411.000000	306.000000	1.000000	1.000000	0.066682	0.000000	3.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	1.895449	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.033690	4.587351	6.000000	1.000000	3.000000	16.000000	6.000000	24.000000	10.000000	2.000000	1.000000	411.000000	306.000000	1.000000	1.000000	0.066682	0.000000	3.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.553661	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691904	5.457511	6.000000	1.000000	5.000000	17.000000	9.000000	20.000000	6.000000	3.000000	1.000000	409.000000	304.000000	1.000000	0.000000	0.066682	1.000000	5.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.765607	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.983773	5.457511	6.000000	2.000000	5.000000	17.000000	9.000000	20.000000	6.000000	3.000000	1.000000	409.000000	304.000000	1.000000	0.000000	0.066682	1.000000	5.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.473738	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691906	4.849364	6.000000	1.000000	5.000000	12.000000	6.000000	10.000000	1.000000	4.000000	1.000000	409.000000	287.000000	1.000000	1.000000	0.066682	0.000000	5.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.157457	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.342001	4.849364	6.000000	2.000000	5.000000	12.000000	6.000000	10.000000	1.000000	4.000000	1.000000	409.000000	287.000000	1.000000	1.000000	0.066682	0.000000	5.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.507363	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691902	5.083949	6.000000	1.000000	5.000000	13.000000	2.000000	32.000000	6.000000	5.000000	1.000000	411.000000	309.000000	1.000000	0.000000	0.066682	1.000000	5.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.392047	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.516960	5.083949	6.000000	2.000000	5.000000	13.000000	2.000000	32.000000	6.000000	5.000000	1.000000	411.000000	309.000000	1.000000	0.000000	0.066682	1.000000	5.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.566989	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	3.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691905	4.634902	6.000000	1.000000	6.000000	6.000000	1.000000	21.000000	6.000000	6.000000	1.000000	412.000000	303.000000	1.000000	0.000000	0.066682	1.000000	6.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	1.942996	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.000351	4.634902	6.000000	2.000000	6.000000	6.000000	1.000000	21.000000	6.000000	6.000000	1.000000	412.000000	303.000000	1.000000	0.000000	0.066682	1.000000	6.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.634550	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691852	4.684751	6.000000	1.000000	6.000000	10.000000	6.000000	1.000000	12.000000	7.000000	1.000000	406.000000	300.000000	1.000000	1.000000	0.066682	0.000000	6.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	1.992899	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	8.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200370	4.684751	6.000000	2.000000	6.000000	10.000000	6.000000	1.000000	12.000000	7.000000	1.000000	406.000000	300.000000	1.000000	1.000000	0.066682	0.000000	6.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.484381	1.000000	2.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691954	4.554190	6.000000	2.000000	4.000000	20.000000	6.000000	3.000000	6.000000	8.000000	1.000000	398.000000	303.000000	1.000000	1.000000	0.066682	1.000000	4.000000	1.000000	1.000000	10.000000	5.000000	0.593750	NaN	1.000000	1.862235	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.150365	4.554190	6.000000	1.000000	4.000000	20.000000	6.000000	3.000000	6.000000	8.000000	1.000000	398.000000	303.000000	1.000000	1.000000	0.066682	1.000000	4.000000	1.000000	1.000000	10.000000	5.000000	0.593750	NaN	1.000000	0.403825	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	3.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691853	5.485124	6.000000	1.000000	3.000000	18.000000	1.000000	31.000000	6.000000	9.000000	1.000000	403.000000	300.000000	1.000000	0.000000	0.066682	1.000000	3.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.793271	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	5.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.750419	5.485124	6.000000	2.000000	3.000000	18.000000	1.000000	31.000000	6.000000	9.000000	1.000000	403.000000	300.000000	1.000000	0.000000	0.066682	1.000000	3.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.734705	0.000000	-2.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	NaN	0.096296	1.000000	0.000000	6.000000	0.000000	1.000000	2.000000	NaN	1.000000	2.445885	NaN	2.918010	6.000000	2.000000	5.000000	35.000000	6.000000	9.000000	4.000000	10.000000	0.000000	400.000000	300.000000	1.000000	1.000000	0.066682	0.000000	5.000000	0.000000	1.000000	10.000000	5.000000	0.593750	0.570468	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	30.000000	11.000000	NaN	0.096296	1.000000	0.000000	6.000000	0.000000	1.000000	2.000000	NaN	2.000000	2.445885	NaN	2.918010	6.000000	1.000000	5.000000	35.000000	6.000000	9.000000	4.000000	10.000000	0.000000	400.000000	300.000000	1.000000	1.000000	0.066682	0.000000	5.000000	1.000000	0.000000	10.000000	5.000000	0.593750	0.570468	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	30.000000	11.000000	7.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.700227	5.068305	6.000000	2.000000	5.000000	28.000000	9.000000	27.000000	3.000000	11.000000	1.000000	399.000000	303.000000	1.000000	0.000000	0.066682	0.000000	5.000000	0.000000	0.000000	10.000000	5.000000	0.593750	NaN	1.000000	2.368078	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.633741	5.068305	6.000000	1.000000	5.000000	28.000000	9.000000	27.000000	3.000000	11.000000	1.000000	399.000000	303.000000	1.000000	0.000000	0.066682	0.000000	5.000000	0.000000	0.000000	10.000000	5.000000	0.593750	NaN	1.000000	0.434563	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691954	5.304990	6.000000	1.000000	4.000000	13.000000	6.000000	15.000000	5.000000	12.000000	1.000000	403.000000	308.000000	1.000000	1.000000	0.066682	0.000000	4.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.613036	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.767136	5.304990	6.000000	2.000000	4.000000	13.000000	6.000000	15.000000	5.000000	12.000000	1.000000	403.000000	308.000000	1.000000	1.000000	0.066682	0.000000	4.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.537854	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691957	4.690483	6.000000	2.000000	4.000000	34.000000	7.000000	18.000000	6.000000	13.000000	1.000000	407.000000	308.000000	1.000000	0.000000	0.066682	1.000000	4.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	1.998526	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.050408	4.690483	6.000000	1.000000	4.000000	34.000000	7.000000	18.000000	6.000000	13.000000	1.000000	407.000000	308.000000	1.000000	0.000000	0.066682	1.000000	4.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.640074	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691903	4.376250	6.000000	2.000000	4.000000	4.000000	6.000000	5.000000	6.000000	14.000000	1.000000	407.000000	315.000000	1.000000	1.000000	0.066682	1.000000	4.000000	1.000000	1.000000	10.000000	5.000000	0.593750	NaN	1.000000	1.684346	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.925294	4.376250	6.000000	1.000000	4.000000	4.000000	6.000000	5.000000	6.000000	14.000000	1.000000	407.000000	315.000000	1.000000	1.000000	0.066682	1.000000	4.000000	1.000000	1.000000	10.000000	5.000000	0.593750	NaN	1.000000	0.450956	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691851	6.995962	6.000000	1.000000	3.000000	20.000000	5.000000	3.000000	6.000000	15.000000	1.000000	392.000000	311.000000	1.000000	0.000000	0.066682	1.000000	3.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	4.304110	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.567068	6.995962	6.000000	2.000000	3.000000	20.000000	5.000000	3.000000	6.000000	15.000000	1.000000	392.000000	311.000000	1.000000	0.000000	0.066682	1.000000	3.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.428893	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691902	4.599532	6.000000	2.000000	2.000000	24.000000	9.000000	15.000000	10.000000	16.000000	1.000000	408.000000	306.000000	1.000000	0.000000	0.066682	0.000000	2.000000	0.000000	0.000000	10.000000	5.000000	0.593750	NaN	1.000000	1.907630	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	2.000000	0.096296	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.125363	4.599532	6.000000	1.000000	2.000000	24.000000	9.000000	15.000000	10.000000	16.000000	1.000000	408.000000	306.000000	1.000000	0.000000	0.066682	0.000000	2.000000	0.000000	0.000000	10.000000	5.000000	0.593750	NaN	1.000000	0.474168	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	6.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691952	4.885161	6.000000	2.000000	5.000000	2.000000	6.000000	25.000000	3.000000	17.000000	1.000000	413.000000	305.000000	1.000000	1.000000	0.066682	0.000000	5.000000	0.000000	1.000000	10.000000	5.000000	0.593750	NaN	0.000000	2.193209	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	11.000000	3.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.975399	4.885161	6.000000	1.000000	5.000000	2.000000	6.000000	25.000000	3.000000	17.000000	1.000000	413.000000	305.000000	1.000000	1.000000	0.066682	0.000000	5.000000	1.000000	0.000000	10.000000	5.000000	0.593750	NaN	0.000000	0.909762	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	8.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691852	3.651213	9.000000	2.000000	3.000000	12.000000	9.000000	21.000000	9.000000	1.000000	1.000000	411.000000	294.000000	1.000000	1.000000	0.066682	1.000000	3.000000	1.000000	1.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.959361	1.000000	2.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	7.000000	0.096296	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691952	3.570681	9.000000	2.000000	5.000000	7.000000	9.000000	11.000000	9.000000	2.000000	1.000000	415.000000	279.000000	1.000000	1.000000	0.066682	1.000000	5.000000	1.000000	1.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.878729	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	7.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691902	3.537967	9.000000	2.000000	4.000000	13.000000	6.000000	10.000000	9.000000	3.000000	1.000000	411.000000	278.000000	1.000000	0.000000	0.066682	1.000000	4.000000	1.000000	0.000000	10.000000	5.000000	0.875000	NaN	0.000000	0.846065	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	8.000000	0.096296	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691906	3.637347	9.000000	2.000000	4.000000	10.000000	1.000000	8.000000	9.000000	4.000000	1.000000	412.000000	278.000000	1.000000	0.000000	0.066682	1.000000	4.000000	1.000000	0.000000	10.000000	5.000000	0.875000	NaN	0.000000	0.945442	1.000000	2.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	7.000000	0.096296	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691903	3.534934	9.000000	2.000000	5.000000	21.000000	7.000000	29.000000	9.000000	5.000000	1.000000	410.000000	290.000000	1.000000	0.000000	0.066682	1.000000	5.000000	1.000000	0.000000	10.000000	5.000000	0.875000	NaN	0.000000	0.843030	1.000000	1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691903	3.460028	9.000000	2.000000	6.000000	10.000000	9.000000	11.000000	11.000000	6.000000	1.000000	409.000000	282.000000	1.000000	1.000000	0.066682	0.000000	6.000000	0.000000	1.000000	10.000000	5.000000	0.875000	NaN	0.000000	0.768125	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	NaN	0.096296	1.000000	0.000000	4.000000	2.000000	1.000000	1.000000	NaN	1.000000	2.475736	NaN	2.980758	9.000000	2.000000	3.000000	30.000000	9.000000	21.000000	9.000000	7.000000	0.000000	407.000000	287.000000	1.000000	1.000000	0.066682	1.000000	3.000000	1.000000	1.000000	10.000000	5.000000	0.875000	0.600319	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.692056	3.635899	9.000000	2.000000	4.000000	35.000000	9.000000	33.000000	4.000000	8.000000	1.000000	416.000000	285.000000	1.000000	1.000000	0.066682	0.000000	4.000000	0.000000	1.000000	10.000000	5.000000	0.875000	NaN	0.000000	0.943843	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691951	3.641877	9.000000	2.000000	4.000000	10.000000	8.000000	6.000000	2.000000	9.000000	1.000000	410.000000	286.000000	1.000000	0.000000	0.066682	0.000000	4.000000	0.000000	0.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.949927	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	5.000000	0.096296	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691912	3.593179	9.000000	2.000000	4.000000	8.000000	5.000000	32.000000	8.000000	10.000000	1.000000	415.000000	288.000000	1.000000	0.000000	0.066682	0.000000	4.000000	0.000000	0.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.901267	0.000000	-2.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.700292	3.561138	9.000000	2.000000	5.000000	20.000000	8.000000	23.000000	11.000000	11.000000	1.000000	417.000000	285.000000	1.000000	0.000000	0.066682	0.000000	5.000000	0.000000	0.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.860846	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	8.000000	0.096296	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691902	3.706692	9.000000	2.000000	2.000000	7.000000	9.000000	8.000000	9.000000	12.000000	1.000000	412.000000	288.000000	1.000000	1.000000	0.066682	1.000000	2.000000	1.000000	1.000000	10.000000	5.000000	0.875000	NaN	1.000000	1.014791	1.000000	2.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.691902	3.522770	9.000000	2.000000	6.000000	6.000000	9.000000	13.000000	9.000000	13.000000	1.000000	417.000000	286.000000	1.000000	1.000000	0.066682	1.000000	6.000000	1.000000	1.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.830868	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	NaN	0.096296	0.000000	0.000000	5.000000	2.000000	1.000000	1.000000	NaN	1.000000	2.598866	NaN	3.166623	9.000000	2.000000	4.000000	26.000000	9.000000	22.000000	8.000000	14.000000	0.000000	411.000000	287.000000	1.000000	1.000000	0.066682	0.000000	4.000000	0.000000	1.000000	10.000000	5.000000	0.875000	0.723449	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.691904	3.630926	9.000000	2.000000	2.000000	27.000000	9.000000	3.000000	9.000000	15.000000	1.000000	406.000000	288.000000	1.000000	1.000000	0.066682	1.000000	2.000000	1.000000	1.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.939021	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	6.000000	0.096296	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691907	3.603445	9.000000	2.000000	2.000000	5.000000	9.000000	26.000000	3.000000	16.000000	1.000000	419.000000	273.000000	1.000000	1.000000	0.066682	0.000000	2.000000	0.000000	1.000000	10.000000	5.000000	0.875000	NaN	0.000000	0.911538	0.000000	-1.000000	0.000000	
2016.000000	8.000000	30.000000	12.000000	7.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.700240	3.668448	9.000000	2.000000	3.000000	25.000000	9.000000	15.000000	9.000000	17.000000	1.000000	410.000000	285.000000	1.000000	1.000000	0.066682	1.000000	3.000000	1.000000	1.000000	10.000000	5.000000	0.875000	NaN	1.000000	0.968208	1.000000	1.000000	0.000000	
