year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	31.000000	2.000000	1.000000	0.059259	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.567070	4.929019	5.000000	1.000000	5.000000	25.000000	5.000000	9.000000	5.000000	4.000000	1.000000	433.000000	301.000000	1.000000	1.000000	0.133398	1.000000	5.000000	1.000000	1.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.361949	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	7.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.492026	5.147285	5.000000	2.000000	5.000000	29.000000	11.000000	31.000000	5.000000	5.000000	1.000000	434.000000	298.000000	1.000000	0.000000	0.133398	1.000000	5.000000	1.000000	0.000000	8.000000	7.000000	0.750000	NaN	0.000000	1.655260	1.000000	1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	2.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.783807	5.147285	5.000000	1.000000	5.000000	29.000000	11.000000	31.000000	5.000000	5.000000	1.000000	434.000000	298.000000	1.000000	0.000000	0.133398	1.000000	5.000000	0.000000	1.000000	8.000000	7.000000	0.750000	NaN	0.000000	0.363479	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	1.000000	0.059259	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491976	5.002625	5.000000	1.000000	5.000000	9.000000	8.000000	27.000000	3.000000	6.000000	1.000000	433.000000	292.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	1.510649	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	5.000000	0.059259	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.642077	5.002625	5.000000	2.000000	5.000000	9.000000	8.000000	27.000000	3.000000	6.000000	1.000000	433.000000	292.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.360548	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	2.000000	0.059259	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491926	4.922112	5.000000	1.000000	5.000000	1.000000	6.000000	19.000000	9.000000	7.000000	1.000000	428.000000	296.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	1.430186	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	6.000000	0.059259	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.558736	4.922112	5.000000	2.000000	5.000000	1.000000	6.000000	19.000000	9.000000	7.000000	1.000000	428.000000	296.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.363376	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	1.000000	0.059259	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.491975	4.920148	5.000000	1.000000	6.000000	8.000000	1.000000	12.000000	5.000000	8.000000	1.000000	435.000000	288.000000	1.000000	0.000000	0.133398	1.000000	6.000000	1.000000	0.000000	8.000000	7.000000	0.750000	NaN	0.000000	1.428173	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	5.000000	0.059259	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.558737	4.920148	5.000000	2.000000	6.000000	8.000000	1.000000	12.000000	5.000000	8.000000	1.000000	435.000000	288.000000	1.000000	0.000000	0.133398	1.000000	6.000000	0.000000	1.000000	8.000000	7.000000	0.750000	NaN	0.000000	0.361411	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	6.000000	0.059259	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491873	4.934519	5.000000	2.000000	2.000000	18.000000	7.000000	20.000000	10.000000	9.000000	1.000000	436.000000	283.000000	1.000000	0.000000	0.133398	0.000000	2.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	1.442646	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	2.000000	0.059259	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.575402	4.934519	5.000000	1.000000	2.000000	18.000000	7.000000	20.000000	10.000000	9.000000	1.000000	436.000000	283.000000	1.000000	0.000000	0.133398	0.000000	2.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.359117	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	8.000000	0.059259	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491974	5.639215	5.000000	2.000000	3.000000	4.000000	5.000000	26.000000	5.000000	10.000000	1.000000	433.000000	283.000000	1.000000	1.000000	0.133398	1.000000	3.000000	1.000000	1.000000	8.000000	7.000000	0.750000	NaN	1.000000	2.147241	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	1.000000	0.059259	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	5.275465	5.639215	5.000000	1.000000	3.000000	4.000000	5.000000	26.000000	5.000000	10.000000	1.000000	433.000000	283.000000	1.000000	1.000000	0.133398	1.000000	3.000000	1.000000	1.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.363750	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	5.000000	0.059259	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491976	5.245831	5.000000	2.000000	3.000000	17.000000	5.000000	15.000000	6.000000	11.000000	1.000000	436.000000	275.000000	1.000000	1.000000	0.133398	0.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.750000	NaN	0.000000	1.753855	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	4.000000	0.059259	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.608742	5.245831	5.000000	1.000000	3.000000	17.000000	5.000000	15.000000	6.000000	11.000000	1.000000	436.000000	275.000000	1.000000	1.000000	0.133398	0.000000	3.000000	1.000000	0.000000	8.000000	7.000000	0.750000	NaN	0.000000	0.637089	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	2.000000	0.059259	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491925	4.917615	5.000000	1.000000	3.000000	11.000000	12.000000	14.000000	11.000000	12.000000	1.000000	440.000000	269.000000	1.000000	0.000000	0.133398	0.000000	3.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	1.425690	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	6.000000	0.059259	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.558733	4.917615	5.000000	2.000000	3.000000	11.000000	12.000000	14.000000	11.000000	12.000000	1.000000	440.000000	269.000000	1.000000	0.000000	0.133398	0.000000	3.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.358882	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	5.000000	0.059259	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491976	4.921870	5.000000	2.000000	5.000000	13.000000	12.000000	6.000000	6.000000	13.000000	1.000000	441.000000	273.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	1.429894	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	1.000000	0.059259	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.558685	4.921870	5.000000	1.000000	5.000000	13.000000	12.000000	6.000000	6.000000	13.000000	1.000000	441.000000	273.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.750000	NaN	1.000000	0.363185	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	1.000000	0.059259	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.491974	5.123759	5.000000	1.000000	5.000000	21.000000	3.000000	4.000000	5.000000	14.000000	1.000000	436.000000	267.000000	1.000000	0.000000	0.133398	1.000000	5.000000	1.000000	0.000000	8.000000	7.000000	0.750000	NaN	0.000000	1.631785	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	5.000000	0.059259	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.758756	5.123759	5.000000	2.000000	5.000000	21.000000	3.000000	4.000000	5.000000	14.000000	1.000000	436.000000	267.000000	1.000000	0.000000	0.133398	1.000000	5.000000	0.000000	1.000000	8.000000	7.000000	0.750000	NaN	0.000000	0.365003	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	2.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.491977	4.920854	5.000000	1.000000	3.000000	27.000000	8.000000	13.000000	5.000000	15.000000	1.000000	438.000000	266.000000	1.000000	0.000000	0.133398	1.000000	3.000000	1.000000	0.000000	8.000000	7.000000	0.750000	NaN	0.000000	1.428877	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	6.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.558789	4.920854	5.000000	2.000000	3.000000	27.000000	8.000000	13.000000	5.000000	15.000000	1.000000	438.000000	266.000000	1.000000	0.000000	0.133398	1.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.750000	NaN	0.000000	0.362065	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	5.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491873	5.136153	5.000000	2.000000	5.000000	22.000000	5.000000	26.000000	6.000000	16.000000	1.000000	441.000000	260.000000	1.000000	1.000000	0.133398	0.000000	5.000000	0.000000	1.000000	8.000000	7.000000	0.750000	NaN	0.000000	1.644280	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	2.000000	4.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.617075	5.136153	5.000000	1.000000	5.000000	22.000000	5.000000	26.000000	6.000000	16.000000	1.000000	441.000000	260.000000	1.000000	1.000000	0.133398	0.000000	5.000000	1.000000	0.000000	8.000000	7.000000	0.750000	NaN	0.000000	0.519078	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	1.000000	0.059259	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491924	4.233243	9.000000	1.000000	2.000000	22.000000	4.000000	18.000000	8.000000	1.000000	1.000000	418.000000	308.000000	1.000000	0.000000	0.133398	0.000000	2.000000	0.000000	0.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.741320	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	2.000000	0.059259	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.492025	5.758466	9.000000	1.000000	6.000000	3.000000	8.000000	8.000000	3.000000	2.000000	1.000000	426.000000	303.000000	1.000000	0.000000	0.133398	0.000000	6.000000	0.000000	0.000000	8.000000	7.000000	0.933333	NaN	1.000000	2.266441	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	4.000000	0.059259	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491925	4.265074	9.000000	1.000000	5.000000	14.000000	9.000000	15.000000	9.000000	3.000000	1.000000	424.000000	301.000000	1.000000	1.000000	0.133398	1.000000	5.000000	1.000000	1.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.773149	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	1.000000	0.059259	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491874	4.380561	9.000000	1.000000	6.000000	27.000000	3.000000	10.000000	5.000000	4.000000	1.000000	422.000000	294.000000	1.000000	0.000000	0.133398	0.000000	6.000000	0.000000	0.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.888687	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	2.000000	0.059259	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491976	4.236883	9.000000	1.000000	2.000000	5.000000	9.000000	3.000000	8.000000	5.000000	1.000000	425.000000	287.000000	1.000000	1.000000	0.133398	0.000000	2.000000	0.000000	1.000000	8.000000	7.000000	0.933333	NaN	0.000000	0.744907	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	3.000000	0.059259	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491973	4.246340	9.000000	1.000000	3.000000	7.000000	9.000000	30.000000	9.000000	6.000000	1.000000	429.000000	284.000000	1.000000	1.000000	0.133398	1.000000	3.000000	1.000000	1.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.754367	1.000000	1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	4.000000	0.059259	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491975	4.218500	9.000000	1.000000	2.000000	32.000000	9.000000	28.000000	9.000000	7.000000	1.000000	425.000000	287.000000	1.000000	1.000000	0.133398	1.000000	2.000000	1.000000	1.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.726525	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	3.000000	0.059259	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491923	4.202181	9.000000	1.000000	2.000000	2.000000	9.000000	22.000000	9.000000	8.000000	1.000000	426.000000	281.000000	1.000000	1.000000	0.133398	1.000000	2.000000	1.000000	1.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.710258	1.000000	1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	1.000000	0.059259	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.491922	4.201055	9.000000	1.000000	3.000000	31.000000	2.000000	3.000000	9.000000	9.000000	1.000000	430.000000	274.000000	1.000000	0.000000	0.133398	1.000000	3.000000	1.000000	0.000000	8.000000	7.000000	0.933333	NaN	0.000000	0.709134	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	4.000000	0.059259	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.492029	4.203633	9.000000	1.000000	3.000000	2.000000	3.000000	10.000000	9.000000	10.000000	1.000000	429.000000	276.000000	1.000000	0.000000	0.133398	1.000000	3.000000	1.000000	0.000000	8.000000	7.000000	0.933333	NaN	0.000000	0.711605	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	2.000000	0.059259	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.500261	4.212065	9.000000	1.000000	3.000000	3.000000	9.000000	1.000000	7.000000	11.000000	1.000000	427.000000	272.000000	1.000000	1.000000	0.133398	0.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.933333	NaN	0.000000	0.711804	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	2.000000	0.059259	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491977	4.283089	9.000000	1.000000	5.000000	24.000000	11.000000	6.000000	8.000000	12.000000	1.000000	432.000000	267.000000	1.000000	0.000000	0.133398	0.000000	5.000000	0.000000	0.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.791112	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	1.000000	0.059259	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.492028	4.203156	9.000000	1.000000	3.000000	8.000000	9.000000	24.000000	11.000000	13.000000	1.000000	428.000000	265.000000	1.000000	1.000000	0.133398	0.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.933333	NaN	0.000000	0.711128	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	2.000000	0.059259	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.492026	4.785288	9.000000	1.000000	3.000000	24.000000	9.000000	24.000000	3.000000	14.000000	1.000000	430.000000	269.000000	1.000000	1.000000	0.133398	0.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.933333	NaN	0.000000	1.293263	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	3.000000	NaN	0.059259	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	NaN	1.000000	2.857728	NaN	4.583203	9.000000	1.000000	2.000000	12.000000	6.000000	23.000000	6.000000	15.000000	0.000000	425.000000	262.000000	1.000000	0.000000	0.133398	0.000000	2.000000	0.000000	0.000000	8.000000	7.000000	0.933333	0.981823	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	31.000000	3.000000	2.000000	0.059259	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.491976	4.256224	9.000000	1.000000	3.000000	27.000000	1.000000	4.000000	7.000000	16.000000	1.000000	423.000000	275.000000	1.000000	0.000000	0.133398	0.000000	3.000000	0.000000	0.000000	8.000000	7.000000	0.933333	NaN	1.000000	0.764247	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	5.000000	0.059259	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.491979	5.120470	6.000000	2.000000	3.000000	26.000000	6.000000	18.000000	6.000000	1.000000	1.000000	412.000000	325.000000	1.000000	1.000000	0.133398	1.000000	3.000000	1.000000	1.000000	8.000000	7.000000	0.531250	NaN	1.000000	1.628491	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	1.000000	0.059259	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.758755	5.120470	6.000000	1.000000	3.000000	26.000000	6.000000	18.000000	6.000000	1.000000	1.000000	412.000000	325.000000	1.000000	1.000000	0.133398	1.000000	3.000000	1.000000	1.000000	8.000000	7.000000	0.531250	NaN	1.000000	0.361715	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	6.000000	0.059259	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491924	5.018388	6.000000	2.000000	6.000000	5.000000	6.000000	3.000000	12.000000	2.000000	1.000000	416.000000	306.000000	1.000000	1.000000	0.133398	0.000000	6.000000	0.000000	1.000000	8.000000	7.000000	0.531250	NaN	0.000000	1.526464	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	2.000000	0.059259	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.650410	5.018388	6.000000	1.000000	6.000000	5.000000	6.000000	3.000000	12.000000	2.000000	1.000000	416.000000	306.000000	1.000000	1.000000	0.133398	0.000000	6.000000	1.000000	0.000000	8.000000	7.000000	0.531250	NaN	0.000000	0.367978	0.000000	-1.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	1.000000	0.059259	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.491974	5.602859	6.000000	1.000000	3.000000	34.000000	5.000000	13.000000	6.000000	3.000000	1.000000	415.000000	302.000000	1.000000	0.000000	0.133398	1.000000	3.000000	1.000000	0.000000	8.000000	7.000000	0.531250	NaN	0.000000	2.110885	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	5.000000	0.059259	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.125453	5.602859	6.000000	2.000000	3.000000	34.000000	5.000000	13.000000	6.000000	3.000000	1.000000	415.000000	302.000000	1.000000	0.000000	0.133398	1.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.531250	NaN	0.000000	0.477406	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	7.000000	0.059259	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491974	5.735535	6.000000	2.000000	4.000000	22.000000	6.000000	34.000000	6.000000	4.000000	1.000000	416.000000	292.000000	1.000000	1.000000	0.133398	1.000000	4.000000	1.000000	1.000000	8.000000	7.000000	0.531250	NaN	1.000000	2.243561	1.000000	1.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	3.000000	0.059259	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.325367	5.735535	6.000000	1.000000	4.000000	22.000000	6.000000	34.000000	6.000000	4.000000	1.000000	416.000000	292.000000	1.000000	1.000000	0.133398	1.000000	4.000000	1.000000	1.000000	8.000000	7.000000	0.531250	NaN	1.000000	0.410168	1.000000	1.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	8.000000	0.059259	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.492026	5.206114	6.000000	2.000000	3.000000	18.000000	6.000000	29.000000	3.000000	5.000000	1.000000	421.000000	294.000000	1.000000	1.000000	0.133398	0.000000	3.000000	0.000000	1.000000	8.000000	7.000000	0.531250	NaN	0.000000	1.714088	1.000000	2.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	1.000000	0.059259	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.842148	5.206114	6.000000	1.000000	3.000000	18.000000	6.000000	29.000000	3.000000	5.000000	1.000000	421.000000	294.000000	1.000000	1.000000	0.133398	0.000000	3.000000	1.000000	0.000000	8.000000	7.000000	0.531250	NaN	0.000000	0.363966	0.000000	-2.000000	0.000000	
2016.000000	7.000000	31.000000	4.000000	5.000000	0.059259	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.491975	4.988111	6.000000	2.000000	2.000000	23.000000	6.000000	33.000000	10.000000	6.000000	1.000000	420.000000	295.000000	1.000000	1.000000	0.133398	0.000000	2.000000	0.000000	1.000000	8.000000	7.000000	0.531250	NaN	0.000000	1.496136	0.000000	-2.000000	0.000000	
